Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
51.810001,11.497368,-161.554810,0.007002,0.002900,0.073653,51.142845,2.605341,0.736533,-161.554810,0.074685,0.000000
51.820004,11.466835,-161.510330,0.006998,0.002900,0.073662,51.007030,2.598422,0.736616,-161.510330,0.074694,0.000000
51.830002,11.441887,-161.599289,0.006993,0.002901,0.073696,50.896053,2.592768,0.736964,-161.599289,0.074712,0.000000
51.840004,11.446732,-161.554810,0.007002,0.002903,0.073731,50.917606,2.593867,0.737313,-161.554810,0.074728,0.000000
51.850002,11.487320,-161.554810,0.007015,0.002905,0.073774,51.098152,2.603064,0.737744,-161.554810,0.074746,0.000000
51.860001,11.575195,-161.465851,0.007002,0.002905,0.073783,51.489040,2.622977,0.737835,-161.465851,0.074763,0.000000
51.870003,11.599403,-161.510330,0.007002,0.002905,0.073792,51.596722,2.628462,0.737918,-161.510330,0.074780,0.000000
51.880001,11.598656,-161.510330,0.006998,0.002906,0.073801,51.593399,2.628293,0.738009,-161.510330,0.074798,0.000000
51.890003,11.587112,-161.510330,0.006993,0.002906,0.073809,51.542049,2.625677,0.738092,-161.510330,0.074815,0.000000
51.900002,11.558441,-161.599289,0.007006,0.002906,0.073809,51.414513,2.619180,0.738092,-161.599289,0.074833,0.000000
51.910004,11.539452,-161.599289,0.007006,0.002906,0.073818,51.330044,2.614877,0.738183,-161.599289,0.074850,0.000000
51.920002,11.506310,-161.510330,0.007023,0.002907,0.073835,51.182621,2.607367,0.738350,-161.510330,0.074867,0.000000
51.930004,11.507423,-161.554810,0.007006,0.002908,0.073852,51.187576,2.607620,0.738524,-161.554810,0.074885,0.000000
51.940002,11.514503,-161.554810,0.007015,0.002909,0.073879,51.219070,2.609224,0.738789,-161.554810,0.074902,0.000000
51.950001,11.541313,-161.554810,0.007006,0.002910,0.073914,51.338326,2.615299,0.739137,-161.554810,0.074911,0.000000
51.960003,11.587112,-161.554810,0.007006,0.002911,0.073939,51.542049,2.625677,0.739394,-161.554810,0.074928,0.000000
51.970001,11.626587,-161.510330,0.007015,0.002913,0.073983,51.717640,2.634622,0.739826,-161.510330,0.074945,0.000000
51.980003,11.689888,-161.599289,0.007006,0.002914,0.074009,51.999218,2.648966,0.740091,-161.599289,0.074963,0.000000
51.990002,11.737923,-161.554810,0.007023,0.002914,0.074026,52.212887,2.659851,0.740257,-161.554810,0.074980,0.000000
52.000004,11.756912,-161.599289,0.007023,0.002915,0.074043,52.297356,2.664154,0.740431,-161.599289,0.074998,0.000000
52.010002,11.764359,-161.554810,0.007019,0.002916,0.074070,52.330479,2.665842,0.740696,-161.554810,0.075014,0.000000
52.020004,11.809792,-161.510330,0.007028,0.002917,0.074087,52.532578,2.676137,0.740870,-161.510330,0.075032,0.000000
52.030003,11.833626,-161.599289,0.007015,0.002918,0.074121,52.638596,2.681538,0.741211,-161.599289,0.075049,0.000000
52.040001,11.841812,-161.554810,0.007011,0.002919,0.074139,52.675011,2.683393,0.741385,-161.554810,0.075067,0.000000
52.050003,11.869370,-161.554810,0.007023,0.002920,0.074156,52.797592,2.689637,0.741559,-161.554810,0.075084,0.000000
52.060001,11.894318,-161.599289,0.007023,0.002921,0.074182,52.908566,2.695291,0.741824,-161.599289,0.075101,0.000000
52.070004,11.897675,-161.510330,0.007019,0.002921,0.074191,52.923500,2.696052,0.741908,-161.510330,0.075110,0.000000
52.080002,11.904747,-161.554810,0.007019,0.002922,0.074208,52.954960,2.697654,0.742082,-161.554810,0.075127,0.000000
52.090004,11.917038,-161.510330,0.007028,0.002922,0.074226,53.009632,2.700439,0.742256,-161.510330,0.075145,0.000000
52.100002,11.956131,-161.554810,0.007019,0.002923,0.074251,53.183525,2.709298,0.742513,-161.554810,0.075162,0.000000
52.110001,11.966560,-161.554810,0.007015,0.002924,0.074278,53.229919,2.711662,0.742778,-161.554810,0.075179,0.000000
52.120003,11.979591,-161.510330,0.007023,0.002925,0.074286,53.287884,2.714614,0.742861,-161.510330,0.075197,0.000000
52.130001,11.982574,-161.510330,0.007015,0.002926,0.074313,53.301155,2.715290,0.743126,-161.510330,0.075214,0.000000
52.140003,12.002312,-161.554810,0.007023,0.002926,0.074321,53.388950,2.719763,0.743210,-161.554810,0.075232,0.000000
52.150002,12.001190,-161.554810,0.007023,0.002926,0.074329,53.383961,2.719509,0.743293,-161.554810,0.075249,0.000000
52.160004,12.000816,-161.554810,0.007023,0.002927,0.074356,53.382298,2.719424,0.743558,-161.554810,0.075266,0.000000
52.170002,12.017204,-161.599289,0.007023,0.002928,0.074364,53.455193,2.723137,0.743641,-161.599289,0.075284,0.000000
52.180004,12.004913,-161.554810,0.007028,0.002928,0.074382,53.400520,2.720352,0.743815,-161.554810,0.075301,0.000000
52.190002,11.994858,-161.554810,0.007015,0.002929,0.074399,53.355793,2.718074,0.743989,-161.554810,0.075318,0.000000
52.200001,11.995232,-161.554810,0.007028,0.002929,0.074399,53.357456,2.718158,0.743989,-161.554810,0.075327,0.000000
52.210003,11.987038,-161.599289,0.007015,0.002929,0.074408,53.321007,2.716301,0.744080,-161.599289,0.075344,0.000000
52.220001,11.958366,-161.554810,0.007036,0.002929,0.074408,53.193470,2.709805,0.744080,-161.554810,0.075362,0.000000
52.230003,11.935654,-161.643784,0.007023,0.002930,0.074434,53.092438,2.704658,0.744337,-161.643784,0.075379,0.000000
52.240002,11.915543,-161.510330,0.007032,0.002931,0.074451,53.002979,2.700101,0.744512,-161.510330,0.075397,0.000000
52.250004,11.947197,-161.554810,0.007032,0.002931,0.074459,53.143787,2.707274,0.744595,-161.554810,0.075413,0.000000
52.260002,11.943100,-161.599289,0.007023,0.002932,0.074469,53.125561,2.706345,0.744686,-161.599289,0.075431,0.000000
52.270004,11.919266,-161.554810,0.007032,0.002932,0.074477,53.019543,2.700944,0.744769,-161.554810,0.075448,0.000000
52.280003,11.890594,-161.599289,0.007019,0.002933,0.074486,52.892006,2.694447,0.744860,-161.599289,0.075466,0.000000
52.290001,11.883896,-161.554810,0.007036,0.002933,0.074486,52.862209,2.692929,0.744860,-161.554810,0.075483,0.000000
52.300003,11.864532,-161.643784,0.007032,0.002933,0.074494,52.776077,2.688541,0.744943,-161.643784,0.075500,0.000000
52.310001,11.847771,-161.510330,0.007032,0.002934,0.074520,52.701515,2.684743,0.745200,-161.510330,0.075518,0.000000
52.320004,11.853729,-161.554810,0.007045,0.002935,0.074537,52.728020,2.686094,0.745375,-161.554810,0.075535,0.000000
52.330002,11.864532,-161.554810,0.007023,0.002935,0.074555,52.776077,2.688541,0.745549,-161.554810,0.075543,0.000000
52.340004,11.869370,-161.554810,0.007049,0.002936,0.074572,52.797592,2.689637,0.745723,-161.554810,0.075561,0.000000
52.350002,11.871605,-161.554810,0.007032,0.002937,0.074599,52.807537,2.690144,0.745988,-161.554810,0.075578,0.000000
52.360001,11.891342,-161.510330,0.007041,0.002938,0.074625,52.895332,2.694617,0.746245,-161.510330,0.075596,0.000000
52.370003,11.933792,-161.554810,0.007041,0.002938,0.074633,53.084160,2.704236,0.746328,-161.554810,0.075613,0.000000
52.380001,11.953156,-161.510330,0.007036,0.002939,0.074650,53.170292,2.708624,0.746502,-161.510330,0.075631,0.000000
52.390003,11.956879,-161.554810,0.007045,0.002939,0.074659,53.186852,2.709467,0.746593,-161.554810,0.075648,0.000000
52.400002,11.955765,-161.599289,0.007045,0.002940,0.074668,53.181896,2.709215,0.746677,-161.599289,0.075665,0.000000
52.410004,11.940491,-161.554810,0.007041,0.002940,0.074677,53.113956,2.705754,0.746767,-161.554810,0.075683,0.000000
52.420002,11.922623,-161.554810,0.007045,0.002941,0.074694,53.034473,2.701705,0.746941,-161.554810,0.075700,0.000000
52.430004,11.913315,-161.599289,0.007036,0.002941,0.074694,52.993073,2.699596,0.746941,-161.599289,0.075717,0.000000
52.440002,11.915176,-161.554810,0.007041,0.002941,0.074694,53.001350,2.700018,0.746941,-161.554810,0.075734,0.000000
52.450001,11.892830,-161.554810,0.007045,0.002941,0.074694,52.901951,2.694954,0.746941,-161.554810,0.075752,0.000000
52.460003,11.868629,-161.510330,0.007041,0.002941,0.074694,52.794300,2.689470,0.746941,-161.510330,0.075761,0.000000
52.470001,11.843674,-161.554810,0.007045,0.002941,0.074702,52.683292,2.683815,0.747025,-161.554810,0.075778,0.000000
52.480003,11.807556,-161.599289,0.007041,0.002942,0.074728,52.522633,2.675630,0.747282,-161.599289,0.075796,0.000000
52.490002,11.801598,-161.510330,0.007045,0.002943,0.074763,52.496128,2.674280,0.747630,-161.510330,0.075812,0.000000
52.500004,11.829903,-161.599289,0.007045,0.002945,0.074798,52.622036,2.680694,0.747979,-161.599289,0.075830,0.000000
52.510002,11.889107,-161.554810,0.007045,0.002946,0.074833,52.885387,2.694110,0.748327,-161.554810,0.075847,0.000000
52.520004,11.956505,-161.554810,0.007049,0.002948,0.074867,53.185188,2.709383,0.748675,-161.554810,0.075864,0.000000
52.530003,12.004539,-161.643784,0.007041,0.002949,0.074893,53.398857,2.720268,0.748932,-161.643784,0.075882,0.000000
52.540001,12.054070,-161.510330,0.007049,0.002950,0.074928,53.619179,2.731491,0.749281,-161.510330,0.075899,0.000000
52.550003,12.100990,-161.643784,0.007058,0.002951,0.074945,53.827892,2.742124,0.749455,-161.643784,0.075917,0.000000
52.560001,12.119606,-161.599289,0.007049,0.002951,0.074963,53.910702,2.746342,0.749629,-161.599289,0.075934,0.000000
52.570004,12.130402,-161.510330,0.007054,0.002953,0.074998,53.958721,2.748788,0.749977,-161.510330,0.075951,0.000000
52.580002,12.154610,-161.599289,0.007041,0.002954,0.075032,54.066402,2.754274,0.750318,-161.599289,0.075969,0.000000
52.590004,12.217537,-161.554810,0.007054,0.002955,0.075058,54.346317,2.768533,0.750583,-161.554810,0.075977,0.000000
52.600002,12.256264,-161.599289,0.007054,0.002956,0.075076,54.518585,2.777309,0.750757,-161.599289,0.075995,0.000000
52.610001,12.253288,-161.554810,0.007049,0.002956,0.075093,54.505348,2.776635,0.750931,-161.554810,0.076012,0.000000
52.620003,12.263710,-161.599289,0.007067,0.002957,0.075110,54.551708,2.778996,0.751105,-161.599289,0.076029,0.000000
52.630001,12.268555,-161.554810,0.007058,0.002958,0.075127,54.573257,2.780094,0.751271,-161.554810,0.076047,0.000000
52.640003,12.276749,-161.554810,0.007075,0.002958,0.075145,54.609707,2.781951,0.751445,-161.554810,0.076064,0.000000
52.650002,12.276001,-161.599289,0.007062,0.002959,0.075162,54.606380,2.781781,0.751620,-161.599289,0.076082,0.000000
52.660004,12.290894,-161.599289,0.007054,0.002960,0.075179,54.672626,2.785156,0.751794,-161.599289,0.076099,0.000000
52.670002,12.300575,-161.554810,0.007062,0.002961,0.075197,54.715691,2.787350,0.751968,-161.554810,0.076116,0.000000
52.680004,12.297226,-161.599289,0.007058,0.002961,0.075214,54.700794,2.786591,0.752142,-161.599289,0.076133,0.000000
52.690002,12.295364,-161.554810,0.007058,0.002962,0.075223,54.692513,2.786169,0.752225,-161.554810,0.076151,0.000000
52.700001,12.294617,-161.599289,0.007062,0.002962,0.075240,54.689186,2.786000,0.752399,-161.599289,0.076168,0.000000
52.710003,12.297600,-161.554810,0.007067,0.002963,0.075257,54.702457,2.786676,0.752573,-161.554810,0.076177,0.000000
52.720001,12.309891,-161.599289,0.007067,0.002964,0.075275,54.757130,2.789461,0.752747,-161.599289,0.076194,0.000000
52.730003,12.312492,-161.599289,0.007054,0.002964,0.075292,54.768700,2.790051,0.752922,-161.599289,0.076211,0.000000
52.740002,12.308395,-161.554810,0.007071,0.002965,0.075301,54.750477,2.789122,0.753012,-161.554810,0.076229,0.000000
52.750004,12.294617,-161.599289,0.007075,0.002965,0.075301,54.689186,2.786000,0.753012,-161.599289,0.076246,0.000000
52.760002,12.281212,-161.554810,0.007062,0.002965,0.075318,54.629559,2.782963,0.753179,-161.554810,0.076263,0.000000
52.770004,12.269669,-161.554810,0.007071,0.002966,0.075335,54.578213,2.780347,0.753353,-161.554810,0.076281,0.000000
52.780003,12.257385,-161.554810,0.007058,0.002966,0.075344,54.523571,2.777563,0.753444,-161.554810,0.076298,0.000000
52.790001,12.257385,-161.554810,0.007067,0.002967,0.075362,54.523571,2.777563,0.753618,-161.554810,0.076316,0.000000
52.800003,12.251427,-161.554810,0.007075,0.002969,0.075405,54.497066,2.776213,0.754049,-161.554810,0.076333,0.000000
52.810001,12.285309,-161.554810,0.007075,0.002969,0.075422,54.647781,2.783891,0.754224,-161.554810,0.076350,0.000000
52.820004,12.340050,-161.554810,0.007071,0.002970,0.075431,54.891281,2.796295,0.754307,-161.554810,0.076368,0.000000
52.830002,12.325897,-161.599289,0.007071,0.002970,0.075431,54.828331,2.793088,0.754307,-161.599289,0.076385,0.000000
52.840004,12.299835,-161.510330,0.007080,0.002970,0.075431,54.712399,2.787183,0.754307,-161.510330,0.076394,0.000000
52.850002,12.278610,-161.599289,0.007067,0.002970,0.075431,54.617985,2.782373,0.754307,-161.599289,0.076411,0.000000
52.860001,12.237274,-161.599289,0.007067,0.002970,0.075440,54.434113,2.773006,0.754398,-161.599289,0.076428,0.000000
52.870003,12.204880,-161.599289,0.007075,0.002970,0.075448,54.290016,2.765665,0.754481,-161.599289,0.076446,0.000000
52.880001,12.171738,-161.599289,0.007067,0.002971,0.075466,54.142593,2.758155,0.754655,-161.599289,0.076463,0.000000
52.890003,12.157585,-161.554810,0.007067,0.002972,0.075492,54.079639,2.754948,0.754920,-161.554810,0.076481,0.000000
52.900002,12.173973,-161.554810,0.007080,0.002973,0.075526,54.152538,2.758662,0.755261,-161.554810,0.076498,0.000000
52.910004,12.233551,-161.510330,0.007062,0.002974,0.075543,54.417553,2.772162,0.755435,-161.510330,0.076515,0.000000
52.920002,12.266693,-161.554810,0.007080,0.002975,0.075561,54.564976,2.779672,0.755609,-161.554810,0.076532,0.000000
52.930004,12.282333,-161.599289,0.007071,0.002975,0.075570,54.634548,2.783216,0.755700,-161.599289,0.076550,0.000000
52.940002,12.272652,-161.554810,0.007071,0.002976,0.075578,54.591480,2.781023,0.755783,-161.554810,0.076567,0.000000
52.950001,12.254776,-161.599289,0.007084,0.002976,0.075596,54.511967,2.776972,0.755957,-161.599289,0.076584,0.000000
52.960003,12.242119,-161.599289,0.007062,0.002977,0.075613,54.455666,2.774104,0.756131,-161.599289,0.076602,0.000000
52.970001,12.255150,-161.599289,0.007075,0.002978,0.075648,54.513630,2.777057,0.756479,-161.599289,0.076610,0.000000
52.980003,12.288292,-161.599289,0.007062,0.002980,0.075683,54.661053,2.784567,0.756828,-161.599289,0.076627,0.000000
52.990002,12.346008,-161.510330,0.007080,0.002981,0.075717,54.917789,2.797645,0.757168,-161.510330,0.076645,0.000000
53.000004,12.400002,-161.554810,0.007084,0.002982,0.075743,55.157963,2.809880,0.757433,-161.554810,0.076662,0.000000
53.010002,12.440964,-161.510330,0.007088,0.002983,0.075761,55.340172,2.819163,0.757607,-161.510330,0.076680,0.000000
53.020004,12.439842,-161.599289,0.007088,0.002983,0.075769,55.335182,2.818908,0.757691,-161.599289,0.076697,0.000000
53.030003,12.428673,-161.599289,0.007088,0.002984,0.075796,55.285500,2.816378,0.757955,-161.599289,0.076715,0.000000
53.040001,12.438728,-161.599289,0.007088,0.002985,0.075830,55.330227,2.818656,0.758296,-161.599289,0.076732,0.000000
53.050003,12.501663,-161.599289,0.007088,0.002986,0.075847,55.610176,2.832917,0.758470,-161.599289,0.076749,0.000000
53.060001,12.530334,-161.599289,0.007075,0.002987,0.075864,55.737713,2.839414,0.758644,-161.599289,0.076767,0.000000
53.070004,12.547089,-161.599289,0.007088,0.002987,0.075874,55.812237,2.843211,0.758735,-161.599289,0.076784,0.000000
53.080002,12.528099,-161.643784,0.007084,0.002988,0.075899,55.727768,2.838908,0.758993,-161.643784,0.076802,0.000000
53.090004,12.511711,-161.599289,0.007088,0.002989,0.075917,55.654869,2.835194,0.759167,-161.599289,0.076818,0.000000
53.100002,12.536293,-161.643784,0.007084,0.002990,0.075934,55.764217,2.840765,0.759341,-161.643784,0.076827,0.000000
53.110004,12.543739,-161.643784,0.007088,0.002990,0.075942,55.797340,2.842452,0.759424,-161.643784,0.076845,0.000000
53.120003,12.536659,-161.554810,0.007097,0.002990,0.075951,55.765846,2.840847,0.759515,-161.554810,0.076862,0.000000
53.130001,12.525864,-161.554810,0.007088,0.002991,0.075969,55.717823,2.838401,0.759689,-161.554810,0.076880,0.000000
53.140003,12.525116,-161.510330,0.007084,0.002991,0.075977,55.714497,2.838232,0.759772,-161.510330,0.076897,0.000000
53.150002,12.510971,-161.599289,0.007097,0.002992,0.075986,55.651577,2.835027,0.759863,-161.599289,0.076914,0.000000
53.160004,12.477081,-161.599289,0.007097,0.002992,0.075995,55.500828,2.827347,0.759946,-161.599289,0.076931,0.000000
53.170002,12.470009,-161.554810,0.007092,0.002992,0.075995,55.469368,2.825744,0.759946,-161.554810,0.076948,0.000000
53.180004,12.445435,-161.643784,0.007088,0.002992,0.076004,55.360058,2.820176,0.760037,-161.643784,0.076966,0.000000
53.190002,12.441704,-161.554810,0.007097,0.002993,0.076012,55.343464,2.819330,0.760120,-161.554810,0.076983,0.000000
53.200001,12.418617,-161.599289,0.007097,0.002993,0.076012,55.240768,2.814099,0.760120,-161.599289,0.077001,0.000000
53.210003,12.387344,-161.599289,0.007092,0.002993,0.076020,55.101658,2.807012,0.760204,-161.599289,0.077018,0.000000
53.220001,12.357178,-161.554810,0.007110,0.002994,0.076038,54.967472,2.800176,0.760378,-161.554810,0.077035,0.000000
53.230003,12.344147,-161.599289,0.007097,0.002994,0.076047,54.909508,2.797224,0.760469,-161.599289,0.077044,0.000000
53.240002,12.345634,-161.554810,0.007110,0.002995,0.076064,54.916126,2.797561,0.760643,-161.554810,0.077061,0.000000
53.250004,12.337440,-161.599289,0.007097,0.002995,0.076073,54.879677,2.795704,0.760726,-161.599289,0.077079,0.000000
53.260002,12.340424,-161.554810,0.007101,0.002995,0.076082,54.892944,2.796380,0.760817,-161.554810,0.077096,0.000000
53.270004,12.340424,-161.599289,0.007088,0.002996,0.076090,54.892944,2.796380,0.760900,-161.599289,0.077113,0.000000
53.280003,12.326645,-161.599289,0.007101,0.002997,0.076116,54.831654,2.793258,0.761158,-161.599289,0.077131,0.000000
53.290001,12.323662,-161.554810,0.007101,0.002998,0.076160,54.818386,2.792582,0.761597,-161.554810,0.077148,0.000000
53.300003,12.349358,-161.643784,0.007105,0.003000,0.076211,54.932686,2.798404,0.762111,-161.643784,0.077166,0.000000
53.310001,12.434258,-161.554810,0.007105,0.003001,0.076238,55.310341,2.817643,0.762376,-161.554810,0.077183,0.000000
53.320004,12.528099,-161.554810,0.007114,0.003002,0.076246,55.727768,2.838908,0.762460,-161.554810,0.077201,0.000000
53.330002,12.522888,-161.643784,0.007097,0.003002,0.076255,55.704590,2.837727,0.762550,-161.643784,0.077217,0.000000
53.340004,12.531075,-161.554810,0.007110,0.003003,0.076272,55.741005,2.839582,0.762724,-161.554810,0.077235,0.000000
53.350002,12.522141,-161.554810,0.007110,0.003004,0.076290,55.701263,2.837558,0.762899,-161.554810,0.077244,0.000000
53.360004,12.510971,-161.599289,0.007105,0.003004,0.076307,55.651577,2.835027,0.763073,-161.599289,0.077261,0.000000
53.370003,12.520279,-161.599289,0.007105,0.003005,0.076333,55.692982,2.837136,0.763330,-161.599289,0.077278,0.000000
53.380001,12.532570,-161.599289,0.007101,0.003006,0.076359,55.747654,2.839921,0.763587,-161.599289,0.077296,0.000000
53.390003,12.582840,-161.554810,0.007105,0.003007,0.076368,55.971268,2.851312,0.763678,-161.554810,0.077313,0.000000
53.400002,12.601830,-161.599289,0.007110,0.003007,0.076376,56.055737,2.855615,0.763762,-161.599289,0.077330,0.000000
53.410004,12.579857,-161.599289,0.007105,0.003008,0.076394,55.957996,2.850636,0.763936,-161.599289,0.077347,0.000000
53.420002,12.579117,-161.599289,0.007110,0.003008,0.076403,55.954708,2.850468,0.764026,-161.599289,0.077365,0.000000
53.430004,12.564964,-161.599289,0.007097,0.003008,0.076411,55.891754,2.847262,0.764110,-161.599289,0.077382,0.000000
53.440002,12.540016,-161.554810,0.007105,0.003008,0.076411,55.780777,2.841608,0.764110,-161.554810,0.077400,0.000000
53.450001,12.532936,-161.554810,0.007118,0.003008,0.076411,55.749283,2.840004,0.764110,-161.554810,0.077417,0.000000
53.460003,12.494209,-161.599289,0.007118,0.003009,0.076419,55.577019,2.831228,0.764193,-161.599289,0.077434,0.000000
53.470001,12.467400,-161.599289,0.007114,0.003009,0.076419,55.457764,2.825153,0.764193,-161.599289,0.077452,0.000000
53.480003,12.445061,-161.643784,0.007110,0.003009,0.076437,55.358395,2.820091,0.764367,-161.643784,0.077460,0.000000
53.490002,12.429420,-161.643784,0.007110,0.003010,0.076454,55.288822,2.816547,0.764541,-161.643784,0.077478,0.000000
53.500004,12.424576,-161.599289,0.007114,0.003010,0.076463,55.267273,2.815449,0.764632,-161.599289,0.077495,0.000000
53.510002,12.418251,-161.554810,0.007114,0.003011,0.076472,55.239140,2.814016,0.764715,-161.554810,0.077512,0.000000
53.520004,12.429047,-161.554810,0.007123,0.003011,0.076481,55.287159,2.816462,0.764806,-161.554810,0.077530,0.000000
53.530003,12.413780,-161.599289,0.007114,0.003011,0.076489,55.219254,2.813003,0.764889,-161.599289,0.077547,0.000000
53.540001,12.399628,-161.599289,0.007110,0.003012,0.076498,55.156300,2.809796,0.764980,-161.599289,0.077565,0.000000
53.550003,12.403351,-161.599289,0.007123,0.003012,0.076515,55.172859,2.810640,0.765147,-161.599289,0.077582,0.000000
53.560001,12.403725,-161.554810,0.007114,0.003014,0.076559,55.174522,2.810724,0.765586,-161.554810,0.077599,0.000000
53.570004,12.427933,-161.599289,0.007110,0.003015,0.076576,55.282207,2.816210,0.765760,-161.599289,0.077616,0.000000
53.580002,12.473358,-161.599289,0.007118,0.003015,0.076584,55.484268,2.826503,0.765843,-161.599289,0.077633,0.000000
53.590004,12.469261,-161.554810,0.007114,0.003015,0.076584,55.466045,2.825575,0.765843,-161.554810,0.077651,0.000000
53.600002,12.455116,-161.643784,0.007114,0.003015,0.076584,55.403126,2.822370,0.765843,-161.643784,0.077668,0.000000
53.610004,12.437241,-161.554810,0.007114,0.003015,0.076593,55.323608,2.818319,0.765934,-161.554810,0.077677,0.000000
53.620003,12.423088,-161.599289,0.007123,0.003016,0.076602,55.260654,2.815112,0.766017,-161.599289,0.077695,0.000000
53.630001,12.399254,-161.599289,0.007123,0.003016,0.076610,55.154636,2.809711,0.766101,-161.599289,0.077711,0.000000
53.640003,12.394417,-161.554810,0.007123,0.003017,0.076637,55.133118,2.808615,0.766366,-161.554810,0.077729,0.000000
53.650002,12.387711,-161.599289,0.007136,0.003020,0.076697,55.103291,2.807095,0.766971,-161.599289,0.077746,0.000000
53.660004,12.452881,-161.599289,0.007123,0.003021,0.076723,55.393181,2.821863,0.767228,-161.599289,0.077764,0.000000
53.670002,12.535545,-161.599289,0.007131,0.003022,0.076749,55.760891,2.840595,0.767493,-161.599289,0.077781,0.000000
53.680004,12.589165,-161.643784,0.007123,0.003023,0.076775,55.999401,2.852746,0.767751,-161.643784,0.077799,0.000000
53.690002,12.632362,-161.510330,0.007127,0.003024,0.076802,56.191555,2.862534,0.768016,-161.510330,0.077816,0.000000
53.700001,12.659546,-161.599289,0.007118,0.003025,0.076827,56.312473,2.868694,0.768273,-161.599289,0.077833,0.000000
53.710003,12.700134,-161.599289,0.007114,0.003026,0.076870,56.493019,2.877892,0.768705,-161.599289,0.077851,0.000000
53.720001,12.754875,-161.599289,0.007140,0.003027,0.076897,56.736519,2.890296,0.768970,-161.599289,0.077868,0.000000
53.730003,12.812592,-161.599289,0.007127,0.003028,0.076923,56.993252,2.903375,0.769227,-161.599289,0.077886,0.000000
53.740002,12.871422,-161.554810,0.007127,0.003029,0.076931,57.254944,2.916706,0.769310,-161.554810,0.077894,0.000000
53.750004,12.883713,-161.599289,0.007136,0.003029,0.076931,57.309616,2.919491,0.769310,-161.599289,0.077911,0.000000
53.760002,12.852432,-161.599289,0.007131,0.003029,0.076931,57.170475,2.912403,0.769310,-161.599289,0.077929,0.000000
53.770004,12.812965,-161.554810,0.007131,0.003029,0.076940,56.994915,2.903460,0.769401,-161.554810,0.077946,0.000000
53.780003,12.760460,-161.643784,0.007131,0.003029,0.076948,56.761360,2.891562,0.769484,-161.643784,0.077964,0.000000
53.790001,12.753014,-161.554810,0.007127,0.003031,0.076975,56.728237,2.889874,0.769749,-161.554810,0.077981,0.000000
53.800003,12.758972,-161.599289,0.007131,0.003031,0.076983,56.754742,2.891224,0.769832,-161.599289,0.077998,0.000000
53.810001,12.767159,-161.599289,0.007123,0.003031,0.076992,56.791157,2.893080,0.769923,-161.599289,0.078015,0.000000
53.820004,12.766418,-161.554810,0.007140,0.003033,0.077026,56.787865,2.892912,0.770264,-161.554810,0.078032,0.000000
53.830002,12.783173,-161.643784,0.007131,0.003034,0.077061,56.862392,2.896708,0.770612,-161.643784,0.078050,0.000000
53.840004,12.833069,-161.599289,0.007131,0.003035,0.077088,57.084343,2.908015,0.770877,-161.599289,0.078067,0.000000
53.850002,12.878128,-161.643784,0.007140,0.003035,0.077096,57.284775,2.918226,0.770960,-161.643784,0.078085,0.000000
53.860004,12.898239,-161.599289,0.007140,0.003036,0.077113,57.374233,2.922783,0.771134,-161.599289,0.078102,0.000000
53.870003,12.882599,-161.688263,0.007140,0.003036,0.077122,57.304661,2.919239,0.771218,-161.688263,0.078110,0.000000
53.880001,12.887436,-161.554810,0.007131,0.003037,0.077148,57.326180,2.920335,0.771483,-161.554810,0.078128,0.000000
53.890003,12.909035,-161.599289,0.007140,0.003039,0.077183,57.422253,2.925229,0.771831,-161.599289,0.078145,0.000000
53.900002,12.933609,-161.599289,0.007144,0.003040,0.077217,57.531567,2.930798,0.772172,-161.599289,0.078163,0.000000
53.910004,12.986862,-161.599289,0.007140,0.003041,0.077244,57.768448,2.942865,0.772436,-161.599289,0.078180,0.000000
53.920002,13.023727,-161.599289,0.007140,0.003042,0.077278,57.932434,2.951219,0.772785,-161.599289,0.078197,0.000000
53.930004,13.089264,-161.643784,0.007140,0.003043,0.077304,58.223953,2.966070,0.773042,-161.643784,0.078215,0.000000
53.940002,13.144371,-161.599289,0.007144,0.003044,0.077313,58.469082,2.978557,0.773125,-161.599289,0.078232,0.000000
53.950001,13.154800,-161.643784,0.007140,0.003044,0.077322,58.515476,2.980920,0.773216,-161.643784,0.078250,0.000000
53.960003,13.128365,-161.599289,0.007136,0.003044,0.077330,58.397881,2.974930,0.773299,-161.599289,0.078267,0.000000
53.970001,13.103783,-161.643784,0.007153,0.003044,0.077330,58.288536,2.969359,0.773299,-161.643784,0.078284,0.000000
53.980003,13.085167,-161.643784,0.007153,0.003045,0.077347,58.205730,2.965141,0.773474,-161.643784,0.078301,0.000000
53.990002,13.064316,-161.643784,0.007148,0.003046,0.077356,58.112980,2.960416,0.773564,-161.643784,0.078319,0.000000
54.000004,13.031174,-161.643784,0.007144,0.003046,0.077365,57.965557,2.952906,0.773648,-161.643784,0.078328,0.000000
54.010002,13.028564,-161.599289,0.007153,0.003047,0.077382,57.953949,2.952315,0.773822,-161.599289,0.078345,0.000000
54.020004,13.035271,-161.599289,0.007153,0.003047,0.077391,57.983780,2.953835,0.773913,-161.599289,0.078362,0.000000
54.030003,13.016281,-161.643784,0.007157,0.003048,0.077408,57.899311,2.949532,0.774079,-161.643784,0.078380,0.000000
