Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
83.570007,20.778389,-1301.423706,0.022489,0.003520,0.089403,92.426888,4.708450,0.894026,-1301.423706,0.090356,0.000000
83.580002,20.752693,-1301.512573,0.022497,0.003520,0.089420,92.312592,4.702628,0.894197,-1301.512573,0.090374,0.000000
83.590004,20.755302,-1301.468140,0.022528,0.003521,0.089437,92.324196,4.703218,0.894371,-1301.468140,0.090391,0.000000
83.600006,20.763863,-1301.512573,0.022549,0.003523,0.089472,92.362274,4.705159,0.894719,-1301.512573,0.090408,0.000000
83.610001,20.792908,-1301.468140,0.022489,0.003524,0.089515,92.491470,4.711740,0.895150,-1301.468140,0.090417,0.000000
83.620003,20.862915,-1301.379150,0.022515,0.003525,0.089532,92.802879,4.727604,0.895324,-1301.379150,0.090434,0.000000
83.630005,20.897545,-1301.557129,0.022515,0.003526,0.089550,92.956924,4.735452,0.895499,-1301.557129,0.090452,0.000000
83.640007,20.918022,-1301.468140,0.022523,0.003526,0.089559,93.048012,4.740091,0.895586,-1301.468140,0.090469,0.000000
83.650002,20.930313,-1301.468140,0.022528,0.003526,0.089559,93.102684,4.742877,0.895586,-1301.468140,0.090487,0.000000
83.660004,20.926964,-1301.557129,0.022562,0.003527,0.089576,93.087784,4.742118,0.895760,-1301.557129,0.090504,0.000000
83.670006,20.911324,-1301.423706,0.022519,0.003528,0.089602,93.018211,4.738574,0.896021,-1301.423706,0.090521,0.000000
83.680000,20.932549,-1301.468140,0.022515,0.003528,0.089619,93.112625,4.743383,0.896191,-1301.468140,0.090538,0.000000
83.690002,20.935158,-1301.512573,0.022566,0.003528,0.089619,93.124229,4.743975,0.896191,-1301.512573,0.090556,0.000000
83.700005,20.938507,-1301.468140,0.022558,0.003528,0.089619,93.139130,4.744734,0.896191,-1301.468140,0.090573,0.000000
83.710007,20.913185,-1301.512573,0.022528,0.003528,0.089619,93.026497,4.738995,0.896191,-1301.512573,0.090591,0.000000
83.720001,20.877068,-1301.468140,0.022502,0.003529,0.089628,92.865837,4.730811,0.896278,-1301.468140,0.090608,0.000000
83.730003,20.855843,-1301.468140,0.022554,0.003530,0.089654,92.771423,4.726001,0.896539,-1301.468140,0.090625,0.000000
83.740005,20.848389,-1301.423706,0.022519,0.003530,0.089671,92.738266,4.724312,0.896714,-1301.423706,0.090634,0.000000
83.750008,20.869247,-1301.468140,0.022562,0.003530,0.089671,92.831047,4.729039,0.896714,-1301.468140,0.090651,0.000000
83.760002,20.855469,-1301.512573,0.022523,0.003531,0.089680,92.769760,4.725917,0.896801,-1301.512573,0.090669,0.000000
83.770004,20.836105,-1301.379150,0.022528,0.003531,0.089689,92.683624,4.721529,0.896888,-1301.379150,0.090686,0.000000
83.780006,20.810783,-1301.468140,0.022532,0.003531,0.089689,92.570992,4.715791,0.896888,-1301.468140,0.090703,0.000000
83.790001,20.801842,-1301.468140,0.022515,0.003531,0.089697,92.531212,4.713765,0.896975,-1301.468140,0.090721,0.000000
83.800003,20.781738,-1301.468140,0.022502,0.003533,0.089732,92.441788,4.709209,0.897319,-1301.468140,0.090738,0.000000
83.810005,20.788811,-1301.512573,0.022566,0.003534,0.089775,92.473251,4.710812,0.897754,-1301.512573,0.090755,0.000000
83.820007,20.844666,-1301.423706,0.022528,0.003536,0.089819,92.721703,4.723468,0.898186,-1301.423706,0.090773,0.000000
83.830002,20.929199,-1301.557129,0.022575,0.003538,0.089871,93.097725,4.742624,0.898708,-1301.557129,0.090790,0.000000
83.840004,21.028244,-1301.468140,0.022571,0.003539,0.089897,93.538300,4.765068,0.898969,-1301.468140,0.090807,0.000000
83.850006,21.115753,-1301.512573,0.022519,0.003540,0.089923,93.927559,4.784898,0.899227,-1301.512573,0.090825,0.000000
83.860001,21.179428,-1301.468140,0.022571,0.003541,0.089931,94.210800,4.799327,0.899314,-1301.468140,0.090833,0.000000
83.870003,21.196564,-1301.512573,0.022532,0.003541,0.089931,94.287025,4.803210,0.899314,-1301.512573,0.090851,0.000000
83.880005,21.196190,-1301.512573,0.022502,0.003541,0.089931,94.285362,4.803125,0.899314,-1301.512573,0.090868,0.000000
83.890007,21.176079,-1301.423706,0.022566,0.003541,0.089940,94.195900,4.798568,0.899401,-1301.423706,0.090886,0.000000
83.900002,21.173103,-1301.468140,0.022571,0.003542,0.089957,94.182671,4.797894,0.899575,-1301.468140,0.090903,0.000000
83.910004,21.160812,-1301.512573,0.022502,0.003542,0.089975,94.127998,4.795108,0.899749,-1301.512573,0.090920,0.000000
83.920006,21.168259,-1301.423706,0.022575,0.003543,0.089992,94.161118,4.796796,0.899923,-1301.423706,0.090937,0.000000
83.930000,21.171982,-1301.468140,0.022545,0.003543,0.090001,94.177681,4.797639,0.900010,-1301.468140,0.090955,0.000000
83.940002,21.163788,-1301.423706,0.022562,0.003544,0.090018,94.141228,4.795783,0.900181,-1301.423706,0.090972,0.000000
83.950005,21.173103,-1301.468140,0.022588,0.003545,0.090044,94.182671,4.797894,0.900442,-1301.468140,0.090990,0.000000
83.960007,21.209221,-1301.423706,0.022545,0.003546,0.090062,94.343323,4.806078,0.900616,-1301.423706,0.091007,0.000000
83.970001,21.235291,-1301.468140,0.022566,0.003546,0.090079,94.459290,4.811985,0.900790,-1301.468140,0.091024,0.000000
83.980003,21.257629,-1301.512573,0.022541,0.003547,0.090105,94.558655,4.817048,0.901051,-1301.512573,0.091041,0.000000
83.990005,21.294121,-1301.423706,0.022562,0.003548,0.090131,94.720978,4.825317,0.901308,-1301.423706,0.091050,0.000000
84.000008,21.330612,-1301.468140,0.022523,0.003549,0.090157,94.883301,4.833586,0.901570,-1301.468140,0.091068,0.000000
84.010002,21.355194,-1301.512573,0.022519,0.003551,0.090183,94.992645,4.839156,0.901831,-1301.512573,0.091085,0.000000
84.020004,21.402855,-1301.423706,0.022579,0.003552,0.090209,95.204651,4.849956,0.902088,-1301.423706,0.091102,0.000000
84.030006,21.450890,-1301.512573,0.022575,0.003552,0.090226,95.418320,4.860841,0.902262,-1301.512573,0.091119,0.000000
84.040001,21.476212,-1301.468140,0.022532,0.003553,0.090244,95.530960,4.866579,0.902436,-1301.468140,0.091137,0.000000
84.050003,21.501534,-1301.468140,0.022528,0.003554,0.090261,95.643600,4.872317,0.902610,-1301.468140,0.091154,0.000000
84.060005,21.514938,-1301.423706,0.022575,0.003554,0.090270,95.703224,4.875355,0.902697,-1301.423706,0.091172,0.000000
84.070007,21.522011,-1301.512573,0.022584,0.003555,0.090287,95.734688,4.876957,0.902872,-1301.512573,0.091189,0.000000
84.080002,21.514191,-1301.512573,0.022566,0.003555,0.090296,95.699898,4.875185,0.902959,-1301.512573,0.091206,0.000000
84.090004,21.520897,-1301.468140,0.022588,0.003556,0.090313,95.729729,4.876705,0.903129,-1301.468140,0.091224,0.000000
84.100006,21.516426,-1301.468140,0.022536,0.003556,0.090330,95.709846,4.875692,0.903303,-1301.468140,0.091241,0.000000
84.110001,21.514938,-1301.512573,0.022584,0.003557,0.090348,95.703224,4.875355,0.903477,-1301.512573,0.091258,0.000000
84.120003,21.526482,-1301.512573,0.022584,0.003558,0.090365,95.754570,4.877970,0.903651,-1301.512573,0.091267,0.000000
84.130005,21.535416,-1301.512573,0.022588,0.003558,0.090383,95.794312,4.879995,0.903825,-1301.512573,0.091284,0.000000
84.140007,21.556274,-1301.468140,0.022528,0.003559,0.090400,95.887100,4.884721,0.903999,-1301.468140,0.091302,0.000000
84.150002,21.558510,-1301.468140,0.022532,0.003560,0.090417,95.897041,4.885228,0.904170,-1301.468140,0.091319,0.000000
84.160004,21.570419,-1301.557129,0.022528,0.003560,0.090417,95.950020,4.887927,0.904170,-1301.557129,0.091336,0.000000
84.170006,21.571915,-1301.468140,0.022588,0.003560,0.090434,95.956673,4.888266,0.904344,-1301.468140,0.091354,0.000000
84.180000,21.580101,-1301.468140,0.022532,0.003561,0.090452,95.993080,4.890121,0.904518,-1301.468140,0.091371,0.000000
84.190002,21.585320,-1301.468140,0.022528,0.003561,0.090452,96.016296,4.891304,0.904518,-1301.468140,0.091389,0.000000
84.200005,21.578239,-1301.557129,0.022571,0.003561,0.090452,95.984802,4.889699,0.904518,-1301.557129,0.091406,0.000000
84.210007,21.549568,-1301.512573,0.022601,0.003561,0.090461,95.857269,4.883202,0.904605,-1301.512573,0.091423,0.000000
84.220001,21.528343,-1301.423706,0.022528,0.003562,0.090478,95.762856,4.878393,0.904779,-1301.423706,0.091440,0.000000
84.230003,21.504509,-1301.468140,0.022528,0.003563,0.090504,95.656830,4.872992,0.905040,-1301.468140,0.091458,0.000000
84.240005,21.526855,-1301.423706,0.022562,0.003564,0.090530,95.756233,4.878055,0.905298,-1301.423706,0.091475,0.000000
84.250008,21.546593,-1301.512573,0.022554,0.003565,0.090538,95.844032,4.882528,0.905385,-1301.512573,0.091484,0.000000
84.260002,21.549194,-1301.512573,0.022579,0.003565,0.090547,95.855606,4.883117,0.905472,-1301.512573,0.091501,0.000000
84.270004,21.558876,-1301.423706,0.022610,0.003566,0.090573,95.898666,4.885311,0.905733,-1301.423706,0.091518,0.000000
84.280006,21.556274,-1301.468140,0.022592,0.003568,0.090616,95.887100,4.884721,0.906164,-1301.468140,0.091536,0.000000
84.290001,21.603188,-1301.468140,0.022575,0.003568,0.090625,96.095779,4.895352,0.906251,-1301.468140,0.091553,0.000000
84.300003,21.648247,-1301.512573,0.022545,0.003568,0.090625,96.296211,4.905563,0.906251,-1301.512573,0.091571,0.000000
84.310005,21.643410,-1301.423706,0.022536,0.003568,0.090625,96.274696,4.904467,0.906251,-1301.423706,0.091588,0.000000
84.320007,21.617340,-1301.468140,0.022571,0.003568,0.090634,96.158730,4.898559,0.906339,-1301.468140,0.091605,0.000000
84.330002,21.601326,-1301.512573,0.022562,0.003569,0.090643,96.087494,4.894930,0.906426,-1301.512573,0.091622,0.000000
84.340004,21.568932,-1301.468140,0.022536,0.003569,0.090651,95.943398,4.887590,0.906513,-1301.468140,0.091640,0.000000
84.350006,21.556274,-1301.512573,0.022549,0.003570,0.090669,95.887100,4.884721,0.906687,-1301.512573,0.091657,0.000000
84.360001,21.559624,-1301.468140,0.022588,0.003570,0.090686,95.901993,4.885480,0.906861,-1301.468140,0.091675,0.000000
84.370003,21.566696,-1301.468140,0.022614,0.003571,0.090703,95.933456,4.887083,0.907035,-1301.468140,0.091692,0.000000
84.380005,21.576752,-1301.512573,0.022558,0.003572,0.090721,95.978188,4.889362,0.907205,-1301.512573,0.091700,0.000000
84.390007,21.591278,-1301.423706,0.022515,0.003573,0.090755,96.042801,4.892654,0.907553,-1301.423706,0.091718,0.000000
84.400002,21.612869,-1301.468140,0.022519,0.003574,0.090773,96.138847,4.897546,0.907728,-1301.468140,0.091735,0.000000
84.410004,21.645271,-1301.512573,0.022579,0.003574,0.090790,96.282974,4.904889,0.907902,-1301.512573,0.091753,0.000000
84.420006,21.673569,-1301.468140,0.022566,0.003575,0.090799,96.408852,4.911301,0.907989,-1301.468140,0.091770,0.000000
84.430000,21.669846,-1301.512573,0.022541,0.003575,0.090807,96.392288,4.910457,0.908072,-1301.512573,0.091787,0.000000
84.440002,21.674683,-1301.423706,0.022562,0.003576,0.090833,96.413803,4.911553,0.908333,-1301.423706,0.091805,0.000000
84.450005,21.681389,-1301.468140,0.022558,0.003577,0.090859,96.443634,4.913073,0.908594,-1301.468140,0.091822,0.000000
84.460007,21.714531,-1301.423706,0.022532,0.003578,0.090877,96.591057,4.920583,0.908768,-1301.423706,0.091839,0.000000
84.470001,21.759590,-1301.423706,0.022554,0.003579,0.090903,96.791489,4.930793,0.909030,-1301.423706,0.091857,0.000000
84.480003,21.785652,-1301.468140,0.022579,0.003579,0.090911,96.907417,4.936699,0.909113,-1301.468140,0.091874,0.000000
84.490005,21.815445,-1301.468140,0.022536,0.003580,0.090937,97.039948,4.943450,0.909374,-1301.468140,0.091892,0.000000
84.500008,21.825500,-1301.468140,0.022566,0.003581,0.090955,97.084679,4.945729,0.909548,-1301.468140,0.091909,0.000000
84.510002,21.850815,-1301.468140,0.022588,0.003582,0.090981,97.197281,4.951466,0.909809,-1301.468140,0.091917,0.000000
84.520004,21.886566,-1301.379150,0.022579,0.003583,0.091007,97.356308,4.959567,0.910067,-1301.379150,0.091935,0.000000
84.530006,21.913750,-1301.512573,0.022601,0.003584,0.091033,97.477226,4.965727,0.910328,-1301.512573,0.091952,0.000000
84.540001,21.937950,-1301.423706,0.022558,0.003585,0.091050,97.584877,4.971210,0.910502,-1301.423706,0.091970,0.000000
84.550003,21.977798,-1301.468140,0.022584,0.003585,0.091059,97.762131,4.980240,0.910589,-1301.468140,0.091987,0.000000
84.560005,21.986732,-1301.601562,0.022601,0.003586,0.091076,97.801872,4.982265,0.910763,-1301.601562,0.092004,0.000000
84.570007,22.002373,-1301.468140,0.022562,0.003586,0.091094,97.871445,4.985809,0.910937,-1301.468140,0.092021,0.000000
84.580002,22.007957,-1301.557129,0.022523,0.003587,0.091102,97.896286,4.987074,0.911020,-1301.557129,0.092039,0.000000
84.590004,22.018387,-1301.512573,0.022605,0.003587,0.091111,97.942673,4.989438,0.911107,-1301.512573,0.092056,0.000000
84.600006,22.017265,-1301.468140,0.022575,0.003587,0.091119,97.937691,4.989184,0.911195,-1301.468140,0.092074,0.000000
84.610001,22.012802,-1301.557129,0.022545,0.003588,0.091128,97.917831,4.988172,0.911282,-1301.557129,0.092091,0.000000
84.620003,21.996788,-1301.379150,0.022584,0.003588,0.091146,97.846603,4.984544,0.911456,-1301.379150,0.092108,0.000000
84.630005,21.995674,-1301.557129,0.022558,0.003589,0.091154,97.841644,4.984291,0.911543,-1301.557129,0.092117,0.000000
84.640007,21.983757,-1301.468140,0.022597,0.003589,0.091163,97.788635,4.981590,0.911630,-1301.468140,0.092134,0.000000
84.650002,21.977425,-1301.468140,0.022558,0.003589,0.091172,97.760468,4.980155,0.911717,-1301.468140,0.092152,0.000000
84.660004,21.975937,-1301.512573,0.022528,0.003591,0.091206,97.753853,4.979818,0.912061,-1301.512573,0.092169,0.000000
84.670006,21.988968,-1301.423706,0.022558,0.003592,0.091232,97.811813,4.982771,0.912322,-1301.423706,0.092186,0.000000
84.680000,22.004982,-1301.512573,0.022579,0.003593,0.091258,97.883049,4.986400,0.912584,-1301.512573,0.092203,0.000000
84.690002,22.038498,-1301.468140,0.022536,0.003594,0.091276,98.032135,4.993995,0.912758,-1301.468140,0.092221,0.000000
84.700005,22.052269,-1301.557129,0.022597,0.003594,0.091293,98.093391,4.997116,0.912932,-1301.557129,0.092238,0.000000
84.710007,22.088768,-1301.468140,0.022614,0.003595,0.091319,98.255745,5.005386,0.913189,-1301.468140,0.092256,0.000000
84.720001,22.119675,-1301.468140,0.022623,0.003596,0.091336,98.393227,5.012390,0.913363,-1301.468140,0.092273,0.000000
84.730003,22.142014,-1301.468140,0.022588,0.003596,0.091336,98.492592,5.017452,0.913363,-1301.468140,0.092290,0.000000
84.740005,22.136429,-1301.468140,0.022575,0.003596,0.091345,98.467751,5.016186,0.913450,-1301.468140,0.092308,0.000000
84.750008,22.122276,-1301.423706,0.022541,0.003596,0.091345,98.404800,5.012980,0.913450,-1301.423706,0.092325,0.000000
84.760002,22.094353,-1301.512573,0.022588,0.003596,0.091345,98.280586,5.006652,0.913450,-1301.512573,0.092334,0.000000
84.770004,22.081688,-1301.423706,0.022597,0.003596,0.091345,98.224251,5.003782,0.913450,-1301.423706,0.092351,0.000000
84.780006,22.054131,-1301.557129,0.022566,0.003597,0.091354,98.101669,4.997538,0.913537,-1301.557129,0.092368,0.000000
84.790001,22.027321,-1301.468140,0.022566,0.003598,0.091380,97.982414,4.991462,0.913799,-1301.468140,0.092386,0.000000
84.800003,22.010567,-1301.468140,0.022562,0.003599,0.091414,97.907890,4.987666,0.914143,-1301.468140,0.092403,0.000000
84.810005,22.038498,-1301.468140,0.022549,0.003599,0.091414,98.032135,4.993995,0.914143,-1301.468140,0.092420,0.000000
84.820007,22.057854,-1301.468140,0.022566,0.003599,0.091414,98.118233,4.998381,0.914143,-1301.468140,0.092438,0.000000
84.830002,22.037376,-1301.468140,0.022588,0.003599,0.091414,98.027145,4.993741,0.914143,-1301.468140,0.092455,0.000000
84.840004,22.011681,-1301.423706,0.022610,0.003599,0.091414,97.912842,4.987918,0.914143,-1301.423706,0.092473,0.000000
84.850006,21.990089,-1301.423706,0.022592,0.003599,0.091423,97.816803,4.983026,0.914230,-1301.423706,0.092490,0.000000
84.860001,21.974075,-1301.468140,0.022614,0.003599,0.091423,97.745567,4.979397,0.914230,-1301.468140,0.092507,0.000000
84.870003,21.948380,-1301.423706,0.022597,0.003599,0.091423,97.631271,4.973574,0.914230,-1301.423706,0.092524,0.000000
84.880005,21.921196,-1301.512573,0.022618,0.003599,0.091423,97.510353,4.967414,0.914230,-1301.512573,0.092542,0.000000
84.890007,21.894012,-1301.468140,0.022571,0.003600,0.091440,97.389435,4.961255,0.914404,-1301.468140,0.092551,0.000000
84.900002,21.869064,-1301.423706,0.022597,0.003602,0.091484,97.278458,4.955601,0.914839,-1301.423706,0.092568,0.000000
84.910004,21.870552,-1301.512573,0.022614,0.003605,0.091562,97.285072,4.955938,0.915619,-1301.512573,0.092585,0.000000
84.920006,21.978912,-1301.423706,0.022623,0.003606,0.091605,97.767082,4.980493,0.916051,-1301.423706,0.092602,0.000000
84.930000,22.121162,-1301.512573,0.022618,0.003608,0.091640,98.399841,5.012727,0.916399,-1301.512573,0.092620,0.000000
84.940002,22.222816,-1301.423706,0.022627,0.003609,0.091666,98.852028,5.035762,0.916660,-1301.423706,0.092637,0.000000
84.950005,22.295059,-1301.512573,0.022579,0.003609,0.091657,99.173378,5.052133,0.916573,-1301.512573,0.092655,0.000000
84.960007,22.309952,-1301.468140,0.022601,0.003608,0.091649,99.239624,5.055507,0.916486,-1301.468140,0.092672,0.000000
84.970001,22.287239,-1301.468140,0.022614,0.003608,0.091649,99.138588,5.050361,0.916486,-1301.468140,0.092689,0.000000
84.980003,22.250748,-1301.468140,0.022618,0.003608,0.091649,98.976273,5.042092,0.916486,-1301.468140,0.092706,0.000000
84.990005,22.218353,-1301.468140,0.022627,0.003608,0.091649,98.832169,5.034751,0.916486,-1301.468140,0.092724,0.000000
85.000008,22.197495,-1301.468140,0.022631,0.003608,0.091649,98.739388,5.030024,0.916486,-1301.468140,0.092741,0.000000
85.010002,22.174408,-1301.468140,0.022605,0.003608,0.091649,98.636696,5.024793,0.916486,-1301.468140,0.092759,0.000000
85.020004,22.147224,-1301.423706,0.022623,0.003608,0.091649,98.515778,5.018633,0.916486,-1301.423706,0.092767,0.000000
85.030006,22.120789,-1301.557129,0.022575,0.003608,0.091649,98.398186,5.012642,0.916486,-1301.557129,0.092785,0.000000
85.040001,22.096581,-1301.423706,0.022597,0.003608,0.091649,98.290497,5.007157,0.916486,-1301.423706,0.092802,0.000000
85.050003,22.053764,-1301.512573,0.022605,0.003608,0.091649,98.100044,4.997455,0.916486,-1301.512573,0.092819,0.000000
85.060005,22.020622,-1301.512573,0.022592,0.003608,0.091649,97.952621,4.989944,0.916486,-1301.512573,0.092837,0.000000
85.070007,21.984497,-1301.379150,0.022588,0.003608,0.091649,97.791924,4.981759,0.916486,-1301.379150,0.092854,0.000000
85.080002,21.962532,-1301.468140,0.022610,0.003608,0.091649,97.694221,4.976781,0.916486,-1301.468140,0.092871,0.000000
85.090004,21.933113,-1301.468140,0.022627,0.003608,0.091649,97.563362,4.970114,0.916486,-1301.468140,0.092889,0.000000
85.100006,21.888428,-1301.423706,0.022618,0.003608,0.091649,97.364586,4.959989,0.916486,-1301.423706,0.092906,0.000000
85.110001,21.848587,-1301.468140,0.022618,0.003608,0.091649,97.187370,4.950961,0.916486,-1301.468140,0.092923,0.000000
85.120003,21.816185,-1301.423706,0.022610,0.003608,0.091649,97.043236,4.943618,0.916486,-1301.423706,0.092941,0.000000
85.130005,21.783417,-1301.468140,0.022597,0.003608,0.091649,96.897476,4.936193,0.916486,-1301.468140,0.092958,0.000000
85.140007,21.766289,-1301.512573,0.022571,0.003608,0.091649,96.821289,4.932312,0.916486,-1301.512573,0.092976,0.000000
85.150002,21.740593,-1301.468140,0.022571,0.003608,0.091649,96.706985,4.926488,0.916486,-1301.468140,0.092984,0.000000
85.160004,21.708199,-1301.512573,0.022627,0.003608,0.091649,96.562889,4.919148,0.916486,-1301.512573,0.093001,0.000000
85.170006,21.688461,-1301.423706,0.022592,0.003609,0.091657,96.475098,4.914676,0.916573,-1301.423706,0.093019,0.000000
85.180000,21.649368,-1301.512573,0.022610,0.003609,0.091657,96.301201,4.905817,0.916573,-1301.512573,0.093036,0.000000
85.190002,21.620689,-1301.468140,0.022618,0.003609,0.091657,96.173630,4.899318,0.916573,-1301.468140,0.093054,0.000000
85.200005,21.594254,-1301.423706,0.022640,0.003609,0.091657,96.056038,4.893328,0.916573,-1301.423706,0.093071,0.000000
85.210007,21.583458,-1301.468140,0.022588,0.003609,0.091657,96.008018,4.890882,0.916573,-1301.468140,0.093088,0.000000
85.220001,21.552917,-1301.468140,0.022627,0.003609,0.091657,95.872162,4.883961,0.916573,-1301.468140,0.093105,0.000000
85.230003,21.518661,-1301.512573,0.022627,0.003609,0.091657,95.719788,4.876198,0.916573,-1301.512573,0.093123,0.000000
85.240005,21.498550,-1301.512573,0.022635,0.003609,0.091657,95.630325,4.871641,0.916573,-1301.512573,0.093140,0.000000
85.250008,21.461693,-1301.468140,0.022635,0.003609,0.091657,95.466377,4.863289,0.916573,-1301.468140,0.093158,0.000000
85.260002,21.433762,-1301.512573,0.022610,0.003609,0.091657,95.342133,4.856960,0.916573,-1301.512573,0.093175,0.000000
85.270004,21.405464,-1301.423706,0.022571,0.003609,0.091657,95.216263,4.850548,0.916573,-1301.423706,0.093184,0.000000
85.280006,21.379395,-1301.512573,0.022566,0.003609,0.091657,95.100296,4.844640,0.916573,-1301.512573,0.093201,0.000000
85.290001,21.357796,-1301.423706,0.022605,0.003609,0.091657,95.004219,4.839746,0.916573,-1301.423706,0.093218,0.000000
85.300003,21.342529,-1301.468140,0.022575,0.003609,0.091657,94.936310,4.836287,0.916573,-1301.468140,0.093236,0.000000
85.310005,21.314232,-1301.557129,0.022584,0.003609,0.091657,94.810440,4.829874,0.916573,-1301.557129,0.093253,0.000000
85.320007,21.291885,-1301.423706,0.022584,0.003609,0.091666,94.711037,4.824811,0.916660,-1301.423706,0.093270,0.000000
85.330002,21.267311,-1301.468140,0.022558,0.003610,0.091683,94.601723,4.819242,0.916834,-1301.468140,0.093288,0.000000
85.340004,21.244972,-1301.512573,0.022554,0.003616,0.091857,94.502357,4.814179,0.918568,-1301.512573,0.093305,0.000000
85.350006,21.416260,-1301.512573,0.022579,0.003625,0.092074,95.264282,4.852994,0.920736,-1301.512573,0.093322,0.000000
85.360001,21.976677,-1301.423706,0.022623,0.003632,0.092264,97.757141,4.979986,0.922644,-1301.423706,0.093340,0.000000
85.370003,22.609711,-1301.468140,0.022597,0.003637,0.092368,100.573013,5.123434,0.923685,-1301.468140,0.093357,0.000000
85.380005,23.045761,-1301.512573,0.022614,0.003638,0.092395,102.512665,5.222244,0.923946,-1301.512573,0.093374,0.000000
85.390007,23.221519,-1301.468140,0.022635,0.003638,0.092403,103.294479,5.262072,0.924029,-1301.468140,0.093392,0.000000
85.400002,23.265465,-1301.468140,0.022648,0.003638,0.092412,103.489960,5.272030,0.924116,-1301.468140,0.093400,0.000000
85.410004,23.276260,-1301.557129,0.022584,0.003639,0.092420,103.537979,5.274476,0.924203,-1301.557129,0.093418,0.000000
85.420006,23.269188,-1301.468140,0.022640,0.003639,0.092438,103.506516,5.272873,0.924377,-1301.468140,0.093435,0.000000
85.430000,23.279610,-1301.512573,0.022631,0.003640,0.092446,103.552879,5.275235,0.924464,-1301.512573,0.093452,0.000000
85.440002,23.294876,-1301.423706,0.022614,0.003640,0.092455,103.620781,5.278694,0.924551,-1301.423706,0.093470,0.000000
85.450005,23.282219,-1301.468140,0.022640,0.003640,0.092455,103.564484,5.275826,0.924551,-1301.468140,0.093487,0.000000
85.460007,23.243866,-1301.557129,0.022592,0.003640,0.092455,103.393883,5.267136,0.924551,-1301.557129,0.093504,0.000000
85.470001,23.214821,-1301.468140,0.022627,0.003640,0.092464,103.264679,5.260554,0.924639,-1301.468140,0.093522,0.000000
85.480003,23.191360,-1301.512573,0.022601,0.003641,0.092473,103.160324,5.255238,0.924726,-1301.512573,0.093539,0.000000
85.490005,23.183914,-1301.512573,0.022601,0.003642,0.092507,103.127197,5.253550,0.925070,-1301.512573,0.093557,0.000000
85.500008,23.190613,-1301.423706,0.022623,0.003643,0.092542,103.156998,5.255068,0.925418,-1301.423706,0.093574,0.000000
85.510002,23.248329,-1301.512573,0.022592,0.003645,0.092577,103.413734,5.268147,0.925766,-1301.512573,0.093591,0.000000
85.520004,23.308281,-1301.423706,0.022640,0.003646,0.092620,103.680412,5.281732,0.926198,-1301.423706,0.093608,0.000000
85.530006,23.368233,-1301.468140,0.022614,0.003647,0.092637,103.947090,5.295317,0.926372,-1301.468140,0.093617,0.000000
85.540001,23.422234,-1301.512573,0.022597,0.003647,0.092646,104.187302,5.307554,0.926459,-1301.512573,0.093635,0.000000
85.550003,23.442711,-1301.468140,0.022627,0.003649,0.092681,104.278389,5.312194,0.926807,-1301.468140,0.093652,0.000000
85.560005,23.451645,-1301.557129,0.022653,0.003651,0.092733,104.318123,5.314219,0.927326,-1301.557129,0.093669,0.000000
85.570007,23.533943,-1301.468140,0.022653,0.003652,0.092767,104.684204,5.332868,0.927674,-1301.468140,0.093687,0.000000
85.580002,23.631874,-1301.512573,0.022579,0.003653,0.092776,105.119827,5.355059,0.927761,-1301.512573,0.093704,0.000000
85.590004,23.695923,-1301.512573,0.022588,0.003653,0.092785,105.404732,5.369573,0.927848,-1301.512573,0.093721,0.000000
85.600006,23.696297,-1301.468140,0.022579,0.003653,0.092785,105.406395,5.369658,0.927848,-1301.468140,0.093739,0.000000
85.610001,23.669861,-1301.557129,0.022618,0.003653,0.092785,105.288803,5.363667,0.927848,-1301.557129,0.093756,0.000000
85.620003,23.626663,-1301.468140,0.022640,0.003653,0.092785,105.096649,5.353878,0.927848,-1301.468140,0.093773,0.000000
85.630005,23.594635,-1301.557129,0.022623,0.003653,0.092785,104.954178,5.346621,0.927848,-1301.557129,0.093790,0.000000
85.640007,23.554794,-1301.423706,0.022653,0.003653,0.092785,104.776955,5.337593,0.927848,-1301.423706,0.093808,0.000000
85.650002,23.520912,-1301.512573,0.022605,0.003653,0.092785,104.626244,5.329915,0.927848,-1301.512573,0.093825,0.000000
85.660004,23.482185,-1301.512573,0.022592,0.003653,0.092793,104.453979,5.321139,0.927931,-1301.512573,0.093834,0.000000
85.670006,23.442337,-1301.423706,0.022657,0.003655,0.092828,104.276726,5.312109,0.928280,-1301.423706,0.093851,0.000000
85.680000,23.430794,-1301.512573,0.022605,0.003655,0.092845,104.225372,5.309494,0.928454,-1301.512573,0.093869,0.000000
85.690002,23.431915,-1301.468140,0.022610,0.003655,0.092845,104.230362,5.309748,0.928454,-1301.468140,0.093886,0.000000
85.700005,23.422234,-1301.512573,0.022657,0.003656,0.092863,104.187302,5.307554,0.928628,-1301.512573,0.093903,0.000000
85.710007,23.407707,-1301.557129,0.022623,0.003658,0.092906,104.122681,5.304262,0.929059,-1301.557129,0.093921,0.000000
85.720001,23.441223,-1301.468140,0.022605,0.003658,0.092923,104.271767,5.311857,0.929233,-1301.468140,0.093938,0.000000
